timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770194220723,4125.01,1254.17,118816768,49856512,44272984,42.22,4139466
1770194220825,4125.27,1254.28,118816768,49856512,44274968,42.22,4139466
1770194220926,4128.45,1256.55,118865920,49856512,44492240,42.43,4140802
1770194221027,4128.74,1256.68,118865920,49856512,44494224,42.43,4140802
1770194221127,4138.60,1259.03,118865920,49856512,44711440,42.64,4142138
1770194221228,4139.97,1259.10,118865920,49856512,44714048,42.64,4142138
1770194221329,4140.27,1259.24,118865920,49856512,44716032,42.64,4142138
1770194221430,4143.44,1261.57,118882304,49856512,44933560,42.85,4151666
1770194221531,4143.68,1261.70,118882304,49856512,44935544,42.85,4151666
1770194221631,4146.46,1263.72,118882304,49856512,45152768,43.06,4153002
1770194221732,4146.65,1263.79,118882304,49856512,45154752,43.06,4153002
1770194221834,4146.96,1263.94,118882304,49856512,45156736,43.06,4153002
1770194221934,4151.08,1266.15,119128064,49856512,43912512,41.88,4154338
1770194222035,4151.37,1266.27,119128064,49856512,43914496,41.88,4154338
1770194222136,4154.43,1268.41,119128064,49856512,44131792,42.09,4128602
1770194222237,4154.64,1268.49,119128064,49856512,44133776,42.09,4128602
1770194222339,4154.96,1268.64,119128064,49856512,44135760,42.09,4128602
1770194222439,4158.06,1270.83,119128064,49856512,44353248,42.30,4138130
1770194222541,4158.36,1270.95,119128064,49856512,44355232,42.30,4138130
1770194222641,4160.11,1272.52,119128064,49856512,44572552,42.51,4139466
1770194222742,4160.31,1272.59,119128064,49856512,44574536,42.51,4139466
1770194222842,4160.63,1272.74,119128064,49856512,44576520,42.51,4139466
1770194222943,4163.48,1274.84,119128064,49856512,44793736,42.72,4140802
1770194223044,4163.65,1274.92,119128064,49856512,44795720,42.72,4140802
1770194223145,4176.41,1277.25,119144448,49856512,45013008,42.93,4142138
1770194223247,4187.63,1277.53,119160832,49856512,45016848,42.93,4142138
1770194223347,4187.94,1277.66,119160832,49856512,45018832,42.93,4142138
1770194223449,4191.09,1279.76,119160832,49856512,45234432,43.14,4151666
1770194223549,4191.40,1279.91,119160832,49856512,45236416,43.14,4151666
1770194223649,4196.78,1281.91,119160832,49856512,45452056,43.35,4153002
1770194223751,4196.98,1281.98,119160832,49856512,45454040,43.35,4153002
1770194223851,4197.29,1282.11,119160832,49856512,45456024,43.35,4153002
1770194223953,4233.23,1285.18,119832576,54312960,44202080,42.15,4154338
1770194224054,4233.46,1285.30,119832576,54312960,44204064,42.16,4154338
1770194224155,4235.86,1287.22,119832576,54312960,44416280,42.36,4129268
1770194224256,4236.05,1287.31,119832576,54312960,44418264,42.36,4129268
1770194224356,4236.31,1287.43,119832576,54312960,44420248,42.36,4129268
1770194224456,4239.03,1289.55,119848960,54312960,44632744,42.57,4138796
1770194224558,4239.25,1289.67,119848960,54312960,44634728,42.57,4138796
1770194224658,4241.74,1291.63,119848960,54312960,44846872,42.77,4140132
1770194224760,4241.93,1291.73,119848960,54312960,44848856,42.77,4140132
1770194224861,4242.16,1291.83,119848960,54312960,44850840,42.77,4140132
1770194224962,4250.18,1294.07,119848960,54312960,45063176,42.98,4141468
1770194225063,4250.53,1294.18,119848960,54312960,45065160,42.98,4141468
1770194225165,4261.11,1296.38,119865344,54312960,45279472,43.18,4142804
1770194225266,4261.34,1296.48,119865344,54312960,45280952,43.18,4142804
1770194225367,4261.61,1296.61,119865344,54312960,45282432,43.18,4142804
1770194225468,4264.55,1298.73,119865344,54312960,45494512,43.39,4152332
1770194225569,4264.79,1298.84,119865344,54312960,45495992,43.39,4152332
1770194225671,4273.08,1300.98,119865344,54312960,45708648,43.59,4153668
1770194225772,4273.26,1301.05,119865344,54312960,45710128,43.59,4153668
1770194225873,4273.56,1301.18,119865344,54312960,45711608,43.59,4153668
1770194225975,4276.38,1303.19,119865344,54312960,45923088,43.80,4155004
1770194226076,4276.61,1303.31,119865344,54312960,45924592,43.80,4155004
1770194226176,4281.14,1305.53,120094720,54312960,46136104,44.00,4156340
1770194226278,4281.35,1305.63,120094720,54312960,46137608,44.00,4156340
1770194226379,4281.60,1305.75,120111104,54312960,46139088,44.00,4156340
1770194226479,4284.30,1307.69,120307712,54312960,46350800,44.20,4165868
1770194226580,4284.53,1307.80,120307712,54312960,46352304,44.21,4165868
1770194226682,4287.44,1309.99,120504320,54312960,46563800,44.41,4167204
1770194226783,4287.72,1310.10,120504320,54312960,46565304,44.41,4167204
1770194226885,4303.82,1310.30,120520704,54312960,46586656,44.43,4167204
1770194226986,4306.67,1312.27,120717312,54312960,46798224,44.63,4168540
1770194227087,4306.91,1312.41,120717312,54312960,46799696,44.63,4168540
1770194227188,4312.72,1314.55,120913920,54312960,47011576,44.83,4169876
1770194227289,4312.98,1314.65,120913920,54312960,47013048,44.84,4169876
1770194227391,4313.27,1314.77,120913920,54312960,47014496,44.84,4169876
1770194227492,4316.07,1316.96,121126912,54312960,47246152,45.06,4179404
1770194227593,4316.29,1317.07,121126912,54312960,47247624,45.06,4179404
1770194227694,4318.92,1319.31,121356288,54312960,47459104,45.26,4180740
1770194227795,4324.49,1319.80,121372672,54312960,47490816,45.29,4180748
1770194227895,4324.79,1319.92,121372672,54312960,47492304,45.29,4180748
1770194227996,4328.55,1322.16,121585664,54312960,47703736,45.49,4182084
1770194228096,4328.85,1322.32,121585664,54312960,47705208,45.50,4182084
1770194228197,4331.52,1324.35,121782272,54312960,47916656,45.70,4183420
1770194228299,4331.77,1324.46,121782272,54312960,47918128,45.70,4183420
1770194228399,4332.06,1324.60,121782272,54312960,47919576,45.70,4183420
1770194228501,4337.92,1328.65,117309440,48283648,45265160,43.17,4136794
1770194228602,4338.19,1328.78,117309440,48283648,45266608,43.17,4136794
1770194228703,4341.17,1330.95,117309440,48283648,45478096,43.37,4138130
1770194228804,4341.35,1331.05,117309440,48283648,45479544,43.37,4138130
1770194228906,4341.56,1331.16,117309440,48283648,45480992,43.37,4138130
1770194229006,4344.08,1333.09,117309440,48283648,45692472,43.58,4139466
1770194229107,4344.28,1333.21,117309440,48283648,45693920,43.58,4139466
1770194229209,4358.81,1335.22,117325824,48283648,45906184,43.78,4140802
1770194229310,4358.98,1335.29,117325824,48283648,45907632,43.78,4140802
1770194229411,4359.25,1335.45,117325824,48283648,45909080,43.78,4140802
1770194229511,4635.03,1347.01,142606336,88653824,54949544,52.40,4117738
1770194229611,4635.08,1347.04,142606336,88653824,54951064,52.41,4117738
1770194229711,4711.83,1353.79,163135488,96256000,66966016,63.86,4119074
1770194229813,4783.26,1354.50,164102144,96518144,74446024,71.00,4119074
1770194229914,4783.36,1354.55,164102144,96518144,74447472,71.00,4119074
1770194230014,4787.74,1356.75,164315136,96518144,74659608,71.20,4120410
1770194230116,4787.98,1356.88,164315136,96518144,74661080,71.20,4120410
1770194230217,4790.66,1358.93,164528128,96518144,74872664,71.40,4121742
1770194230318,4790.90,1359.04,164528128,96518144,74874136,71.41,4121742
1770194230420,4791.16,1359.16,164528128,96518144,74875584,71.41,4121742
1770194230521,4801.03,1362.31,165871616,98091008,62331208,59.44,4131266
1770194230622,4801.32,1362.46,165871616,98091008,62332680,59.45,4131266
1770194230723,4803.93,1364.49,165871616,98091008,62544384,59.65,4129934
1770194230824,4804.21,1364.62,165871616,98091008,62545856,59.65,4129934
1770194230925,4804.47,1364.77,165871616,98091008,62547304,59.65,4129934
1770194231026,4808.97,1366.92,165871616,98091008,62759256,59.85,4131266
1770194231128,4809.26,1367.08,165871616,98091008,62760704,59.85,4131266
1770194231228,4811.91,1368.92,165871616,98091008,62972344,60.06,4132598
1770194231329,4812.10,1369.02,165871616,98091008,62973816,60.06,4132598
1770194231431,4812.29,1369.11,165871616,98091008,62975264,60.06,4132598
1770194231531,4815.07,1371.19,165871616,98091008,63187200,60.26,4142122
1770194231633,4815.37,1371.35,165871616,98091008,63188672,60.26,4142122
1770194231733,4818.05,1373.57,165888000,98091008,63400424,60.46,4143454
1770194231833,4818.34,1373.73,165888000,98091008,63401896,60.46,4143454
1770194231935,4818.65,1373.91,165888000,98091008,63403344,60.47,4143454
1770194232035,4828.97,1376.20,165888000,98091008,63615024,60.67,4144786
1770194232136,4829.24,1376.35,165888000,98091008,63616496,60.67,4144786
1770194232238,4832.15,1378.52,165904384,98091008,63828008,60.87,4146118
1770194232338,4832.45,1378.67,165904384,98091008,63829480,60.87,4146118
1770194232442,4834.38,1379.99,165904384,98091008,63936464,60.97,4146786
1770194232543,4835.54,1380.91,165904384,98091008,64042680,61.08,4155642
1770194232643,4835.81,1381.02,165904384,98091008,64044152,61.08,4155642
1770194232744,4838.76,1383.12,165904384,98091008,64255704,61.28,4156976
1770194232846,4838.91,1383.22,165904384,98091008,64257176,61.28,4156976
1770194232946,4841.40,1385.24,165904384,98091008,64468696,61.48,4158310
1770194233047,4841.55,1385.31,165904384,98091008,64470168,61.48,4158310
1770194233148,4841.81,1385.47,165904384,98091008,64471616,61.48,4158310
1770194233250,4844.92,1387.64,165904384,98091008,64683232,61.69,4159644
1770194233350,4845.19,1387.79,165904384,98091008,64684704,61.69,4159644
1770194233451,4847.65,1389.58,165904384,98091008,64896504,61.89,4169170
1770194233552,4847.85,1389.66,165904384,98091008,64897976,61.89,4169170
1770194233653,4848.14,1389.82,165904384,98091008,64899424,61.89,4169170
1770194233755,4851.04,1392.06,165920768,98091008,65110960,62.09,4170504
1770194233855,4851.32,1392.21,165920768,98091008,65112432,62.10,4170504
1770194233954,4854.08,1394.20,165920768,98091008,65324024,62.30,4171838
1770194234055,4854.34,1394.28,165920768,98091008,65325496,62.30,4171838
1770194234156,4857.18,1394.44,165920768,98091008,65327016,62.30,4171838
1770194234258,4864.91,1396.55,165920768,98091008,65539336,62.50,4173172
1770194234357,4865.17,1396.70,165920768,98091008,65540808,62.50,4173172
1770194234458,4868.23,1398.83,165920768,98091008,65752688,62.71,4182698
1770194234559,4868.39,1398.90,165920768,98091008,65754160,62.71,4182698
1770194234661,4868.67,1399.02,165920768,98091008,65755608,62.71,4182698
1770194234762,4872.09,1401.00,165920768,98091008,65978832,62.92,4184032
1770194234862,4872.30,1401.11,165920768,98091008,65980304,62.92,4184032
1770194234963,4875.28,1403.24,165937152,98091008,66256952,63.19,4185366
1770194235063,4875.42,1403.31,165937152,98091008,66258424,63.19,4185366
1770194235164,4875.66,1403.44,165937152,98091008,66259872,63.19,4185366
1770194235265,4878.36,1405.51,165937152,98091008,66471000,63.39,4186700
1770194235365,4878.64,1405.68,165937152,98091008,66472472,63.39,4186700
1770194235465,4880.22,1407.21,165937152,98091008,66683896,63.59,4196226
1770194235566,4880.35,1407.28,165937152,98091008,66685368,63.60,4196226
1770194235668,4880.60,1407.41,165937152,98091008,66686816,63.60,4196226
1770194235768,4883.47,1409.53,165937152,98091008,66897992,63.80,4197560
1770194235870,4883.72,1409.67,165937152,98091008,66899464,63.80,4197560
1770194235970,4886.35,1411.58,165937152,98091008,67110672,64.00,4198894
1770194236071,4886.57,1411.68,165937152,98091008,67112144,64.00,4198894
1770194236172,4886.85,1411.85,165937152,98091008,67113592,64.00,4198894
1770194236274,4889.87,1414.09,165937152,98091008,67324760,64.21,4200228
1770194236374,4890.18,1414.25,165937152,98091008,67326232,64.21,4200228
1770194236475,4893.15,1416.38,165953536,98091008,67537632,64.41,4209754
1770194236577,4893.40,1416.51,165953536,98091008,67539104,64.41,4209754
1770194236677,4893.67,1416.70,165953536,98091008,67540552,64.41,4209754
1770194236779,4896.71,1418.89,165953536,98091008,67751760,64.61,4211088
1770194236879,4896.97,1419.05,165953536,98091008,67753232,64.61,4211088
1770194236980,4899.81,1421.33,165953536,98091008,67964560,64.82,4212422
1770194237081,4900.06,1421.44,165953536,98091008,67966032,64.82,4212422
1770194237182,4900.35,1421.60,165953536,98091008,67967480,64.82,4212422
1770194237283,4903.35,1423.82,165953536,98091008,68178624,65.02,4213756
1770194237384,4903.60,1423.95,165953536,98091008,68180096,65.02,4213756
1770194237485,4913.67,1426.17,165969920,98091008,68392712,65.22,4223282
1770194237585,4991.74,1437.31,125517824,55885824,42244024,40.29,4125930
1770194237685,4991.95,1437.41,125517824,55885824,42487808,40.52,4125930
1770194237786,4995.72,1439.28,125517824,55885824,42736472,40.76,4127264
1770194237887,4995.96,1439.39,125517824,55885824,42737944,40.76,4127264
1770194237988,4999.15,1441.39,125517824,55885824,42963528,40.97,4128598
1770194238089,4999.31,1441.46,125517824,55885824,42965000,40.97,4128598
1770194238189,5049.04,1442.56,125517824,55885824,42973800,40.98,4128598
1770194238291,5085.65,1449.70,114999296,46448640,42259256,40.30,4127264
1770194238392,5085.94,1449.87,115015680,46448640,42260728,40.30,4127264
1770194238493,5088.87,1451.95,115245056,46448640,42486536,40.52,4136790
1770194238594,5089.11,1452.05,115245056,46448640,42488008,40.52,4136790
1770194238694,5089.37,1452.19,115245056,46448640,42489456,40.52,4136790
1770194238795,5092.25,1454.18,115474432,46448640,42714904,40.74,4138124
1770194238896,5169.81,1457.88,114819072,45924352,41967160,40.02,4125930
1770194238998,5181.50,1460.41,115081216,45924352,42268832,40.31,4127264
1770194239098,5181.75,1460.51,115081216,45924352,42270304,40.31,4127264
1770194239198,5182.03,1460.65,115081216,45924352,42271752,40.31,4127264
1770194239299,5184.96,1462.69,115310592,45924352,42497608,40.53,4128598
1770194239401,5185.21,1462.79,115310592,45924352,42499080,40.53,4128598
1770194239501,5188.82,1465.40,115539968,45924352,42724952,40.75,4138124
1770194239602,5189.07,1465.54,115539968,45924352,42726424,40.75,4138124
1770194239704,5189.36,1465.68,115539968,45924352,42727872,40.75,4138124
1770194239804,5194.10,1468.31,116080640,49070080,42101280,40.15,4139458
1770194239906,5194.37,1468.43,116080640,49070080,42102752,40.15,4139458
1770194240006,5199.64,1470.53,116326400,49070080,42598056,40.62,4137455
1770194240107,5199.92,1470.67,116326400,49070080,42599528,40.63,4137455
1770194240209,5200.21,1470.82,116326400,49070080,42600976,40.63,4137455
1770194240309,5203.87,1473.13,116555776,49070080,42826784,40.84,4138789
1770194240411,5204.17,1473.32,116572160,49070080,42828256,40.84,4138789
1770194240511,5207.68,1475.77,116785152,49070080,43053816,41.06,4148315
1770194240613,5207.94,1475.90,116785152,49070080,43055288,41.06,4148315
1770194240713,5208.22,1476.05,116785152,49070080,43056736,41.06,4148315
1770194240814,5211.44,1478.23,116998144,49070080,43282128,41.28,4149649
1770194240916,5211.69,1478.36,116998144,49070080,43283600,41.28,4149649
1770194241016,5214.84,1480.58,117211136,49070080,43508976,41.49,4150983
1770194241117,5215.02,1480.69,117211136,49070080,43510448,41.49,4150983
1770194241218,5215.22,1480.79,117211136,49070080,43511896,41.50,4150983
1770194241320,5217.84,1482.78,117424128,49070080,43737264,41.71,4152317
1770194241420,5218.14,1482.95,117424128,49070080,43738736,41.71,4152317
1770194241521,5221.25,1485.20,117669888,49070080,43964448,41.93,4161843
1770194241623,5221.46,1485.31,117669888,49070080,43965920,41.93,4161843
1770194241723,5221.75,1485.48,117669888,49070080,43967368,41.93,4161843
1770194241824,5226.33,1487.67,117850112,49070080,42637144,40.66,4163177
1770194241926,5226.60,1487.82,117850112,49070080,42638616,40.66,4163177
1770194242026,5229.11,1489.51,117850112,49070080,42864000,40.88,4137455
1770194242128,5229.31,1489.60,117850112,49070080,42865448,40.88,4137455
1770194242228,5229.57,1489.74,117850112,49070080,42866896,40.88,4137455
1770194242330,5239.09,1492.30,117932032,49070080,43092408,41.10,4138789
1770194242430,5239.29,1492.42,117932032,49070080,43093856,41.10,4138789
1770194242531,5242.56,1494.55,117981184,49070080,43319440,41.31,4148315
1770194242633,5242.75,1494.68,117981184,49070080,43320912,41.31,4148315
1770194242733,5242.92,1494.81,117981184,49070080,43322360,41.32,4148315
1770194242834,5245.55,1496.21,118210560,49070080,43547768,41.53,4149649
1770194242936,5245.76,1496.35,118226944,49070080,43549216,41.53,4149649
1770194243036,5248.54,1498.23,118439936,49070080,43774088,41.75,4150983
1770194243137,5248.79,1498.35,118439936,49070080,43775536,41.75,4150983
1770194243239,5249.07,1498.50,118439936,49070080,43776984,41.75,4150983
1770194243339,5252.60,1500.75,118652928,49070080,44001968,41.96,4152317
1770194243440,5252.86,1500.89,118669312,49070080,44003416,41.96,4152317
1770194243541,5264.30,1503.46,118915072,49070080,42834784,40.85,4161843
1770194243641,5264.53,1503.58,118915072,49070080,42836232,40.85,4161843
1770194243741,5264.82,1503.74,118915072,49070080,42837680,40.85,4161843
1770194243842,5271.16,1505.90,118931456,49070080,43062600,41.07,4136790
1770194243943,5271.42,1506.05,118931456,49070080,43064072,41.07,4136790
1770194244045,5274.58,1508.29,118931456,49070080,43288280,41.28,4138124
1770194244146,5274.77,1508.39,118931456,49070080,43289728,41.28,4138124
1770194244247,5274.97,1508.48,118931456,49070080,43291176,41.29,4138124
1770194244348,5279.18,1510.56,118931456,49070080,43515464,41.50,4139458
1770194244450,5279.48,1510.70,118931456,49070080,43516912,41.50,4139458
